,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
138,2022-01-28,980.0,972.4,980.0,965.0,10782.0,10500696.25,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
139,2022-01-31,980.55,977.5,984.0,970.0,33374.0,32723045.35,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
140,2022-02-01,982.0,983.3,1000.1,971.3,37884.0,37299265.2,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
141,2022-02-02,984.0,982.5,995.9,975.3,8470.0,8320480.2,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
142,2022-02-03,988.8,987.7,1007.0,965.0,24633.0,24202239.7,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
143,2022-02-04,996.0,994.0,1005.7,975.0,19499.0,19286104.3,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
144,2022-02-07,986.7,999.9,1035.5,981.0,43314.0,43471836.4,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
145,2022-02-08,1015.9,997.6,1016.1,987.0,16512.0,16487211.5,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
146,2022-02-09,1012.1,996.3,1012.1,991.4,14622.0,14612877.8,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
147,2022-02-10,999.1,993.5,1004.0,992.1,12121.0,12111982.2,8.5,0.08,3628.51,3655.76,3655.76,3592.75,136808104131.2,18077181608795.395
148,2022-02-11,999.6,973.0,1011.8,971.6,21168.0,20931473.9,8.5,0.08,3579.69,3546.62,3596.74,3514.12,136512105820.75,17537511259439.844
149,2022-02-14,979.0,970.0,979.0,968.0,18133.0,17605284.2,9.5,0.08,3442.82,3481.38,3524.87,3404.35,188828937775.65,17214911511838.717
150,2022-02-15,978.9,970.9,997.4,969.1,36414.0,35460358.0,9.5,0.08,3532.0,3600.29,3614.15,3514.98,185244698014.9,17802891706883.53
151,2022-02-16,985.3,977.0,985.3,971.0,9576.0,9348269.0,9.5,0.08,3682.94,3646.41,3683.95,3608.01,141370949768.1,18030936281201.41
152,2022-02-17,977.1,967.0,982.8,960.5,21760.0,21049508.3,9.5,0.08,3588.27,3511.08,3595.12,3498.2,166699291103.35,17361772936543.238
153,2022-02-18,979.4,963.2,979.4,960.0,7820.0,7542946.2,9.5,0.08,3547.04,3393.31,3565.52,3371.05,176700371489.15,16779384283925.133
154,2022-02-21,974.7,896.5,974.8,880.5,66844.0,62522696.5,9.5,0.08,3458.73,3036.88,3460.42,2910.49,469404900519.2,15016896450471.83
155,2022-02-22,900.0,887.0,917.8,732.0,36820.0,31018079.4,9.5,0.08,2909.4,3084.74,3113.4,2756.46,430550627229.75,15253552050708.1
156,2022-02-24,875.0,686.1,875.0,580.0,40874.0,27841151.5,9.5,0.08,2735.88,2058.12,2740.31,1681.55,246452894354.77,10177076362197.01
157,2022-02-25,691.0,710.0,829.8,686.1,17159.0,13072258.8,9.5,0.08,2261.33,2470.48,2552.46,2256.09,189354389723.36,12216154349897.646
158,2022-03-30,781.0,849.8,890.0,781.0,17144.0,14373299.8,20.0,0.33,2437.92,2513.03,2513.03,2437.92,39721405988.35,12426568849678.89
159,2022-03-31,870.0,890.1,904.9,815.4,10035.0,8827369.0,20.0,0.33,2535.32,2703.51,2703.51,2533.39,80017047214.7,13368431332556.445
160,2022-04-01,881.0,860.7,890.0,843.5,8463.0,7365266.7,20.0,0.33,2714.62,2759.64,2817.72,2714.62,77972322862.8,13646014592832.201
161,2022-04-04,900.0,854.0,900.0,824.0,7075.0,6013802.8,20.0,0.33,2775.06,2787.69,2835.46,2682.34,67754307203.25,13784704528217.094
