,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
160,2022-07-13,45.5,45.6,46.54,44.05,138350.0,6278401.7,9.5,1.58,2138.14,2073.68,2142.51,2064.58,28992855951.55,9907736567463.137
161,2022-07-14,44.56,44.45,45.4,43.5,186300.0,8252624.8,9.5,1.58,2073.79,2063.3,2105.61,2049.44,25927908701.5,9858138984325.604
162,2022-07-15,43.56,44.9,44.91,43.56,39050.0,1727713.5,9.5,1.58,2069.02,2109.52,2109.52,2056.82,24180602393.25,10078974291533.31
163,2022-07-18,44.57,44.24,44.6,43.86,42640.0,1884897.6,9.5,1.58,2119.02,2096.42,2127.96,2083.01,21323881776.8,10016391525101.049
164,2022-07-19,44.0,44.78,45.59,43.5,125670.0,5616449.5,9.5,1.58,2089.28,2071.28,2089.28,2047.33,23004610338.55,9896268712395.113
165,2022-07-20,44.13,44.9,44.9,43.89,61730.0,2735902.5,9.5,1.58,2076.24,2075.24,2098.92,2067.37,25182119101.75,9915203729265.795
166,2022-07-21,44.9,44.27,45.13,43.71,53420.0,2353851.9,9.5,1.58,2075.99,2053.64,2075.99,2022.16,27162716773.85,9811998428137.77
167,2022-07-22,44.02,44.35,44.4,43.51,93240.0,4099314.9,9.5,1.58,2056.16,2096.75,2099.68,2053.2,24272476943.15,10017957157930.46
168,2022-07-25,44.59,44.86,44.86,44.01,37590.0,1665449.7,8.0,1.58,2099.81,2128.96,2132.75,2090.22,28351314131.4,10171860884353.674
169,2022-07-26,44.82,44.4,45.0,44.08,54120.0,2402440.2,8.0,1.58,2135.89,2192.42,2192.42,2135.89,35324587836.75,10475064730260.42
170,2022-07-27,44.48,45.9,45.97,44.06,75820.0,3407484.8,8.0,1.58,2198.96,2196.22,2220.82,2184.71,35568624253.65,10493187673315.217
171,2022-07-28,46.0,46.5,47.46,44.55,89650.0,4113721.9,8.0,2.33,2204.01,2189.16,2213.21,2169.21,27632179178.4,10459465613322.008
172,2022-07-29,46.69,46.27,46.69,44.75,29100.0,1336568.9,8.0,2.32,2187.67,2213.81,2213.81,2181.07,25886690603.45,10577268798631.52
